-0.00043425755575299263,0.01980641484260559,0.0035006608814001083,0.040218204259872437,0.10470670461654663,0.07341340184211731,-0.04126359894871712,0.12004613876342773,-0.036283791065216064,-0.030123688280582428,-0.09464231133460999,0.00580340251326561,0.0589885376393795,0.47663283348083496,0.16468417644500732,0.06893466413021088,0.485191285610199,-0.12900090217590332,-0.014964571222662926,-0.23433271050453186,-0.0220085009932518,-0.10281014442443848,0.8287826776504517,0.3004191815853119,-0.05797867104411125,0.8341394662857056,0.047958265990018845,0.006645996123552322,-0.2846927344799042,-0.050445735454559326,-0.003664132207632065,0.9230057001113892,0.28047510981559753,0.001987326890230179,0.9343730211257935,-0.02793782576918602,0.0042207688093185425,-0.5055186748504639,-0.09342266619205475,0.06131180748343468,-0.4238037168979645,-0.013471290469169617,-0.06704425811767578,-0.4017910659313202,-0.11827616393566132,0.049335092306137085,-0.5569311380386353,-0.144834503531456,0.12867103517055511,-0.47115394473075867,0.043049778789281845,-0.14796946942806244,-0.43142154812812805,-0.18006107211112976,0.21067292988300323,-0.24621769785881042,0.1613202691078186,-0.31215330958366394,-0.23406246304512024,-0.1361343264579773,0.2207171618938446,-0.24598416686058044,-0.09473133087158203,-0.17044420540332794,-0.03206440806388855,-0.22302459180355072,0.2240460067987442,-0.25098660588264465,-0.18317937850952148,-0.12008385360240936,0.03707881271839142,-0.244421124458313
-0.0018460797145962715,0.018551871180534363,0.004642918705940247,0.04664184898138046,0.10332486033439636,0.06842018663883209,-0.0424606129527092,0.11850336194038391,-0.034268807619810104,-0.03428458794951439,-0.09373700618743896,0.0122281014919281,0.05897056311368942,0.47747746109962463,0.14618906378746033,0.04151739925146103,0.49561700224876404,-0.09596260637044907,-0.03031264990568161,-0.23453480005264282,-0.0077935513108968735,-0.055642373859882355,0.856563925743103,0.24758866429328918,-0.04790646582841873,0.8535629510879517,0.08152683824300766,-0.013722486793994904,-0.2867767810821533,-0.035004470497369766,0.04723368585109711,0.9396513104438782,0.20988595485687256,0.010619629174470901,0.9495319724082947,0.000682830810546875,-0.030002597719430923,-0.5075427293777466,-0.06566284596920013,0.03671302646398544,-0.4255363941192627,0.004430655390024185,-0.09753046184778214,-0.40239202976226807,-0.08981148153543472,0.009461969137191772,-0.5601901412010193,-0.11982304602861404,0.10743754357099533,-0.47409844398498535,0.05399323254823685,-0.1814361810684204,-0.43481194972991943,-0.14425420761108398,0.20168903470039368,-0.24192923307418823,0.14309099316596985,-0.3303203284740448,-0.22562789916992188,-0.10795824229717255,0.1794416606426239,-0.24647477269172668,-0.11088304966688156,-0.15933775901794434,-0.08091050386428833,-0.24086129665374756,0.16995760798454285,-0.25024986267089844,-0.19835972785949707,-0.09831496328115463,-0.029445111751556396,-0.27697011828422546
-0.0006528112571686506,0.019986003637313843,0.004638340324163437,0.05996653810143471,0.10700474679470062,0.0543096698820591,-0.04806427285075188,0.11957293748855591,-0.02846388891339302,-0.03164307773113251,-0.09305685758590698,0.022910308092832565,0.12165559828281403,0.481561541557312,0.10807837545871735,0.022014815360307693,0.500963568687439,-0.09014452993869781,-0.030011791735887527,-0.23657351732254028,0.00690426304936409,-0.06891049444675446,0.7399803400039673,0.364233136177063,0.021170446649193764,0.8823757171630859,0.06419385969638824,-0.017821554094552994,-0.29087620973587036,-0.020461155101656914,-0.00953960046172142,0.8645548820495605,0.35402587056159973,0.0672500729560852,0.9591630101203918,-0.04272639378905296,-0.035073187202215195,-0.5147722363471985,-0.040132611989974976,0.04047781601548195,-0.42854762077331543,0.01697405055165291,-0.10768333077430725,-0.41028642654418945,-0.05851925536990166,-0.0011541284620761871,-0.5671963095664978,-0.09927871823310852,0.11778365075588226,-0.466810405254364,0.06749393045902252,-0.20209138095378876,-0.4380148649215698,-0.09846751391887665,0.19145958125591278,-0.22735613584518433,0.16007603704929352,-0.3193987011909485,-0.20617976784706116,-0.08145062625408173,0.19749987125396729,-0.23280435800552368,-0.09612862765789032,-0.14638125896453857,-0.19561317563056946,-0.2774038016796112,0.1976911872625351,-0.23310330510139465,-0.18484091758728027,-0.08409462869167328,-0.19082218408584595,-0.33967718482017517
-0.00027164281345903873,0.02064909040927887,0.0054708607494831085,0.06461621820926666,0.1071050763130188,0.05107647925615311,-0.051767535507678986,0.12091714143753052,-0.01908583752810955,-0.028271349146962166,-0.09362530708312988,0.023448796942830086,0.1574457287788391,0.480116069316864,0.09225555509328842,0.0019093602895736694,0.5112823843955994,-0.056996867060661316,-0.02697915770113468,-0.23683315515518188,0.0015413295477628708,-0.03405704349279404,0.6592292785644531,0.41309526562690735,0.02837153524160385,0.8955765962600708,0.09759688377380371,-0.016852058470249176,-0.29019153118133545,-0.028637761250138283,0.01084475964307785,0.790194571018219,0.42745593190193176,0.06246831268072128,0.9679035544395447,-0.017699947580695152,-0.034693650901317596,-0.5142508745193481,-0.053112395107746124,0.04476393759250641,-0.4288143515586853,0.0006949398666620255,-0.10911838710308075,-0.40939146280288696,-0.06287966668605804,-0.005340496078133583,-0.567960798740387,-0.11421104520559311,0.12638087570667267,-0.4638362526893616,0.04701366275548935,-0.2072676718235016,-0.4321686029434204,-0.09724550694227219,0.1860073208808899,-0.2246135175228119,0.15472546219825745,-0.3104449510574341,-0.19138261675834656,-0.08558664470911026,0.19469138979911804,-0.1901019811630249,-0.1009935513138771,-0.15456891059875488,-0.22650659084320068,-0.29515960812568665,0.19449734687805176,-0.17495733499526978,-0.18885214626789093,-0.09952551871538162,-0.24020200967788696,-0.36326688528060913
-0.0007698375266045332,0.020041227340698242,0.0064937882125377655,0.06589102745056152,0.1052674800157547,0.05150443688035011,-0.05542134866118431,0.12027394771575928,-0.009205901995301247,-0.02563386783003807,-0.09547692537307739,0.020757950842380524,0.16741420328617096,0.47737908363342285,0.06544522941112518,-0.024212950840592384,0.5142810344696045,-0.006198044866323471,-0.025068743154406548,-0.23733201622962952,-0.007938969880342484,-0.031400129199028015,0.5466938018798828,0.42178136110305786,-0.005310209468007088,0.883734405040741,0.1810060441493988,-0.017215190455317497,-0.289459764957428,-0.040733322501182556,-0.0028712786734104156,0.6759225130081177,0.4645220935344696,0.019203485921025276,0.9642601013183594,0.06888054311275482,-0.03928569704294205,-0.5113924741744995,-0.07601029425859451,0.04367165267467499,-0.43003684282302856,-0.02150658890604973,-0.11258485913276672,-0.4054509401321411,-0.07695192843675613,-0.015698488801717758,-0.5645822286605835,-0.1397515833377838,0.11970946192741394,-0.47464650869369507,0.026046205312013626,-0.21295596659183502,-0.43052220344543457,-0.10208553075790405,0.15598933398723602,-0.26669687032699585,0.19241735339164734,-0.31748372316360474,-0.19348931312561035,-0.06297957897186279,0.21837563812732697,-0.10788154602050781,-0.001177217811346054,-0.1980041116476059,-0.22693732380867004,-0.29527392983436584,0.23237168788909912,-0.04724887013435364,-0.06501033902168274,-0.15428362786769867,-0.2398037314414978,-0.3712843656539917
0.00020975247025489807,0.02008068561553955,0.005955345928668976,0.07185672223567963,0.104845330119133,0.043320897966623306,-0.05549462139606476,0.12049281597137451,-0.002991069108247757,-0.02338462509214878,-0.09569492936134338,0.022710394114255905,0.17702582478523254,0.4738348722457886,0.018685776740312576,-0.02071961760520935,0.5128090381622314,-0.00124378502368927,-0.025117898359894753,-0.237404465675354,-0.007860494777560234,0.018718287348747253,0.5101808309555054,0.39799532294273376,0.017024889588356018,0.873831033706665,0.19651281833648682,-0.019932854920625687,-0.2895028591156006,-0.041511937975883484,0.04763233661651611,0.6381633281707764,0.44380852580070496,0.028358211740851402,0.9569798707962036,0.0842384397983551,-0.04140416905283928,-0.5120030045509338,-0.07385113835334778,0.04520231857895851,-0.42907142639160156,-0.0276959091424942,-0.11658437550067902,-0.40728819370269775,-0.0683642327785492,-0.02218841202557087,-0.5660654306411743,-0.13815069198608398,0.12818028032779694,-0.4703226685523987,0.01133638247847557,-0.2184196412563324,-0.43298232555389404,-0.0882955938577652,0.17575764656066895,-0.2509385943412781,0.15824638307094574,-0.31302961707115173,-0.19066870212554932,-0.06077991798520088,0.22340790927410126,-0.06514328718185425,-0.014076214283704758,-0.19031712412834167,-0.21934014558792114,-0.2916091978549957,0.23256486654281616,0.004865437746047974,-0.06870779395103455,-0.14502300322055817,-0.2297881543636322,-0.36720749735832214
0.0008761563804000616,0.01893952488899231,0.008717142045497894,0.07534410804510117,0.09976056218147278,0.04515910893678665,-0.05432017520070076,0.1184816062450409,0.009783847257494926,-0.02148326486349106,-0.09432792663574219,0.019384153187274933,0.19383567571640015,0.46085312962532043,0.04461352527141571,-0.021880436688661575,0.5049338340759277,0.037391453981399536,-0.028373070061206818,-0.23181211948394775,-0.012984160333871841,0.11145464330911636,0.5128180980682373,0.4386274516582489,0.036232996731996536,0.8642658591270447,0.21814174950122833,-0.024605294689536095,-0.2815309166908264,-0.04755463823676109,0.15472561120986938,0.6352811455726624,0.4808278977870941,0.039577193558216095,0.9432797431945801,0.10576394200325012,-0.04664485156536102,-0.49983900785446167,-0.0806209146976471,0.03970949351787567,-0.4185142517089844,-0.03839863836765289,-0.11982344835996628,-0.3973873257637024,-0.07086117565631866,-0.028318312019109726,-0.5540807247161865,-0.14323657751083374,0.11896605789661407,-0.4629279375076294,-0.0007569696754217148,-0.2188294231891632,-0.4267992377281189,-0.08536034822463989,0.14933577179908752,-0.2574596405029297,0.162825807929039,-0.30997952818870544,-0.1986004114151001,-0.007743358612060547,0.20582306385040283,-0.04036688804626465,0.0452025830745697,-0.18946582078933716,-0.11586767435073853,-0.22132521867752075,0.21554002165794373,0.03886699676513672,0.009592968970537186,-0.14225462079048157,-0.08462017774581909,-0.28734686970710754
0.0010869470424950123,0.018574729561805725,0.009405644610524178,0.07499057799577713,0.10030463337898254,0.046067237854003906,-0.055665869265794754,0.11753614246845245,0.013740861788392067,-0.019370583817362785,-0.09600156545639038,0.018355900421738625,0.18348027765750885,0.46698376536369324,0.06194788217544556,-0.030123591423034668,0.5057119131088257,0.05843100696802139,-0.025848127901554108,-0.2336561679840088,-0.017698140814900398,0.13486680388450623,0.6034997701644897,0.4444050192832947,0.031927961856126785,0.8747849464416504,0.22475183010101318,-0.022725192829966545,-0.2831663191318512,-0.05324885994195938,0.18254174292087555,0.7317039370536804,0.45830056071281433,0.031919024884700775,0.9515089988708496,0.10956797003746033,-0.04694817215204239,-0.5014009475708008,-0.09232036769390106,0.04076702892780304,-0.4215714633464813,-0.047932229936122894,-0.1196037232875824,-0.3980201780796051,-0.0792759507894516,-0.02929549664258957,-0.5552492141723633,-0.15631580352783203,0.1200609803199768,-0.46893927454948425,-0.012611227110028267,-0.21935990452766418,-0.4254550635814667,-0.09690193831920624,0.15721462666988373,-0.2671732008457184,0.1569613814353943,-0.30561816692352295,-0.19611892104148865,-0.01178945042192936,0.19297221302986145,-0.031555771827697754,0.06591448932886124,-0.18306200206279755,-0.018717259168624878,-0.1581883430480957,0.1960592418909073,0.052309080958366394,0.03945452719926834,-0.13573311269283295,0.044005393981933594,-0.1967422366142273
0.0014232131652534008,0.01900029182434082,0.009027436375617981,0.07721569389104843,0.09940391778945923,0.04364923760294914,-0.05546535551548004,0.11672031879425049,0.021938413381576538,-0.017357800155878067,-0.09512707591056824,0.014073390513658524,0.18180984258651733,0.4640295207500458,0.01125025749206543,-0.03540841490030289,0.5011070966720581,0.08086569607257843,-0.024346861988306046,-0.22893774509429932,-0.03173493966460228,0.16100503504276276,0.61858069896698,0.38630253076553345,0.026842035353183746,0.8560991883277893,0.2692616879940033,-0.022435622289776802,-0.2752646803855896,-0.07085318863391876,0.20761919021606445,0.7470349669456482,0.3879239857196808,0.016932129859924316,0.9397172331809998,0.16058248281478882,-0.05100615322589874,-0.4895325303077698,-0.12124592065811157,0.03829791396856308,-0.4139934778213501,-0.07468446344137192,-0.12105341255664825,-0.38644832372665405,-0.10097996890544891,-0.03683178126811981,-0.5430722832679749,-0.1858992874622345,0.11637149006128311,-0.46490395069122314,-0.04377234727144241,-0.22195804119110107,-0.4038041830062866,-0.12015657126903534,0.1629083752632141,-0.2877712845802307,0.14723551273345947,-0.29075106978416443,-0.17296546697616577,-0.028011087328195572,0.19715651869773865,-0.0549587607383728,0.05327490344643593,-0.20036309957504272,0.04938143491744995,-0.12540219724178314,0.20080286264419556,0.02760016918182373,0.024840377271175385,-0.16509456932544708,0.1253640353679657,-0.14876163005828857
0.001943347044289112,0.019224703311920166,0.007926153019070625,0.07909958064556122,0.10132083296775818,0.03561938554048538,-0.05509626492857933,0.11673462390899658,0.023507216945290565,-0.01505233719944954,-0.09556958079338074,0.016314459964632988,0.1691536158323288,0.4645503759384155,-0.04373973608016968,-0.029746562242507935,0.5008448362350464,0.09372345358133316,-0.022720221430063248,-0.22969353199005127,-0.03017941303551197,0.1665453016757965,0.6913602352142334,0.2959281802177429,0.044102564454078674,0.8606696128845215,0.2735094428062439,-0.022370344027876854,-0.27637237310409546,-0.06926670670509338,0.21005688607692719,0.8187907934188843,0.2691481113433838,0.025528622791171074,0.9410756826400757,0.16269142925739288,-0.05148272588849068,-0.4910396933555603,-0.12069757282733917,0.03962552547454834,-0.4149538278579712,-0.07730801403522491,-0.1217513382434845,-0.38845765590667725,-0.09599106758832932,-0.03920488432049751,-0.5434143543243408,-0.1871088296175003,0.1186598539352417,-0.4676945209503174,-0.050842441618442535,-0.22314217686653137,-0.4096701741218567,-0.11103162169456482,0.17204910516738892,-0.29562342166900635,0.14469920098781586,-0.29210197925567627,-0.1812525987625122,-0.01001645065844059,0.19152016937732697,-0.06335306167602539,0.041967302560806274,-0.19335536658763885,0.03480716049671173,-0.11646410077810287,0.19168893992900848,0.018365830183029175,0.00979592464864254,-0.1550472229719162,0.1081775426864624,-0.14443515241146088
0.0019658009987324476,0.01843339204788208,0.008035290986299515,0.0776275098323822,0.103386789560318,0.03035188466310501,-0.057339802384376526,0.11404760181903839,0.026137184351682663,-0.010501578450202942,-0.09683763980865479,0.018480271100997925,0.14361560344696045,0.4754623770713806,-0.036666132509708405,-0.040106151252985,0.49702441692352295,0.1102672666311264,-0.01640290394425392,-0.23174166679382324,-0.025733433663845062,0.1443084478378296,0.8034895062446594,0.2090211808681488,0.028381992131471634,0.8507911562919617,0.30659976601600647,-0.017303798347711563,-0.27918535470962524,-0.0637592226266861,0.18044382333755493,0.9140021800994873,0.1355522871017456,0.0002797357738018036,0.9344373345375061,0.1999383419752121,-0.04440375044941902,-0.4942147135734558,-0.11394821107387543,0.04752924665808678,-0.41604310274124146,-0.07648269087076187,-0.11544796824455261,-0.39360272884368896,-0.08405473083257675,-0.0345483273267746,-0.5448029637336731,-0.1821582317352295,0.12545384466648102,-0.47355711460113525,-0.057469647377729416,-0.2134419083595276,-0.4301953911781311,-0.08983579277992249,0.19059953093528748,-0.3147463798522949,0.14641763269901276,-0.2942344546318054,-0.22118133306503296,0.04142090678215027,0.18942098319530487,-0.08335709571838379,0.03823648393154144,-0.20338037610054016,-0.006923109292984009,-0.0767483115196228,0.1849723756313324,-0.0031395554542541504,0.0024013034999370575,-0.16714699566364288,0.06537182629108429,-0.11014929413795471
0.002008079783990979,0.018133491277694702,0.008805185556411743,0.07764920592308044,0.10335032641887665,0.027884166687726974,-0.05732229724526405,0.1133040338754654,0.026660069823265076,-0.00949662271887064,-0.09592996537685394,0.021053221076726913,0.13685846328735352,0.47714126110076904,-0.02464434877038002,-0.044281430542469025,0.49064451456069946,0.12664330005645752,-0.016232933849096298,-0.23128245770931244,-0.01720418781042099,0.1372552216053009,0.8615441918373108,0.11016170680522919,0.015582911670207977,0.8410499691963196,0.32650572061538696,-0.01794832944869995,-0.27905434370040894,-0.05394420772790909,0.17011421918869019,0.9464849233627319,0.00830857828259468,-0.012678982689976692,0.9268282651901245,0.2229316383600235,-0.04548311233520508,-0.49414628744125366,-0.09689867496490479,0.0464961975812912,-0.41512471437454224,-0.06471717357635498,-0.11541488021612167,-0.39366382360458374,-0.06802748143672943,-0.037373144179582596,-0.5437464714050293,-0.1653539389371872,0.12574908137321472,-0.46991270780563354,-0.0471523143351078,-0.21263360977172852,-0.43018126487731934,-0.06780537217855453,0.2034950852394104,-0.299982488155365,0.1407635360956192,-0.29516148567199707,-0.22212179005146027,0.06089681014418602,0.21332287788391113,-0.09878398478031158,-0.01342293992638588,-0.21212273836135864,-0.054396852850914,-0.1186804324388504,0.21372032165527344,-0.028126493096351624,-0.06464976072311401,-0.17826470732688904,0.003056541085243225,-0.17427946627140045
0.0025059967301785946,0.018129944801330566,0.008763832971453667,0.07777932286262512,0.10554999113082886,0.021762756630778313,-0.057220857590436935,0.11201903223991394,0.03413109481334686,-0.004991834983229637,-0.09765127301216125,0.020572615787386894,0.128806933760643,0.48476287722587585,-0.01843607984483242,-0.050112538039684296,0.4913923144340515,0.1381622701883316,-0.01245851069688797,-0.23440110683441162,-0.01720070280134678,0.13485819101333618,0.8764784932136536,0.10578794777393341,0.014309510588645935,0.8398879766464233,0.3473290503025055,-0.01767495460808277,-0.28307485580444336,-0.0533393993973732,0.1568782776594162,0.9598332047462463,-0.0016785059124231339,-0.02560502290725708,0.9304266571998596,0.2501430809497833,-0.04635988175868988,-0.4997829794883728,-0.09577293694019318,0.0482356995344162,-0.4187074303627014,-0.07378356158733368,-0.11486613750457764,-0.40029042959213257,-0.05690371245145798,-0.04637856408953667,-0.5474413633346558,-0.16674476861953735,0.12851901352405548,-0.47575896978378296,-0.0654827356338501,-0.2086428999900818,-0.4455309510231018,-0.043998897075653076,0.2155672013759613,-0.30410224199295044,0.11964242160320282,-0.2728654444217682,-0.23590388894081116,0.09616565704345703,0.21367685496807098,-0.09320110082626343,-0.025390448048710823,-0.21223829686641693,-0.13108450174331665,-0.1356469988822937,0.21065549552440643,-0.018494993448257446,-0.0720105916261673,-0.18581050634384155,-0.09487044811248779,-0.21093446016311646
0.0024092725943773985,0.018686145544052124,0.00592312216758728,0.07806079834699631,0.10729581117630005,0.009020037949085236,-0.05546802654862404,0.11258247494697571,0.03706291690468788,-0.0022871773689985275,-0.09782037138938904,0.020149115473031998,0.11588720977306366,0.48705756664276123,-0.023005947470664978,-0.06567862629890442,0.5035144090652466,0.06299424171447754,-0.012653186917304993,-0.2349047064781189,-0.01753171905875206,0.1254774034023285,0.859135627746582,0.14855967462062836,0.034733422100543976,0.738787829875946,0.3839935064315796,-0.02355741709470749,-0.2836252450942993,-0.053094279021024704,0.13706745207309723,0.9522045850753784,0.04747181758284569,-0.0048013851046562195,0.863311767578125,0.3368280529975891,-0.05337490513920784,-0.5020479559898376,-0.09151782095432281,0.04165934771299362,-0.4176274538040161,-0.08836305141448975,-0.11642423272132874,-0.40466737747192383,-0.038328468799591064,-0.06772777438163757,-0.5499094128608704,-0.1608077734708786,0.1270303875207901,-0.46697795391082764,-0.10196457803249359,-0.20631931722164154,-0.4498556852340698,-0.0060234274715185165,0.25842422246932983,-0.2758101224899292,0.029720764607191086,-0.24976755678653717,-0.2521013021469116,0.15724511444568634,0.17931963503360748,-0.09274309873580933,-0.13075169920921326,-0.23023070394992828,-0.14326786994934082,-0.07955873012542725,0.1509559154510498,-0.027184605598449707,-0.1829121857881546,-0.21718040108680725,-0.1060836911201477,-0.15821005403995514
0.0023178784176707268,0.01927703619003296,0.004042942076921463,0.07375872135162354,0.11079823970794678,-0.007765412330627441,-0.052739404141902924,0.11154031753540039,0.04429326206445694,0.004952897317707539,-0.09677854180335999,0.019950613379478455,0.10214430838823318,0.49010175466537476,-0.00582466647028923,-0.10829547792673111,0.49319660663604736,-0.009440109133720398,-0.006541712209582329,-0.23475497961044312,-0.015032723546028137,0.12088120728731155,0.8659438490867615,0.1482977271080017,0.056033216416835785,0.6922176480293274,0.3056052029132843,-0.02328290231525898,-0.2835618257522583,-0.04829782247543335,0.1088029220700264,0.9584742784500122,0.047780610620975494,0.018763795495033264,0.8243809938430786,0.291086882352829,-0.043901972472667694,-0.503903329372406,-0.08142747730016708,0.04154957830905914,-0.41193753480911255,-0.10009465366601944,-0.09948547929525375,-0.4115925431251526,-0.013554617762565613,-0.07024238258600235,-0.5533995032310486,-0.1457275152206421,0.1293293535709381,-0.44181913137435913,-0.13472309708595276,-0.1751958429813385,-0.4520342946052551,0.04695840924978256,0.2716432809829712,-0.23633253574371338,-0.04718320816755295,-0.1655293107032776,-0.28229790925979614,0.24133455753326416,0.11822963505983353,-0.10880017280578613,-0.20424148440361023,-0.2163550853729248,-0.13019424676895142,0.03754369169473648,0.06476831436157227,-0.06414520740509033,-0.25777432322502136,-0.2262631356716156,-0.08145967125892639,-0.03432643413543701
0.0017319973558187485,0.01899273693561554,0.002132570371031761,0.06816329807043076,0.11153431236743927,-0.02158712036907673,-0.049446769058704376,0.11033597588539124,0.04822397977113724,0.009716970846056938,-0.09586602449417114,0.01936192996799946,0.09646058827638626,0.4888347387313843,-0.018984708935022354,-0.1507856249809265,0.47230201959609985,-0.0450906828045845,-0.003959730267524719,-0.23366272449493408,-0.011087609454989433,0.14194804430007935,0.8557004332542419,0.14483387768268585,0.07168955355882645,0.6169009208679199,0.260815292596817,-0.025484155863523483,-0.2826521396636963,-0.04045389965176582,0.11737819015979767,0.948872983455658,0.04827871173620224,0.04144392907619476,0.7506517171859741,0.2674081325531006,-0.0464332140982151,-0.5030027031898499,-0.06607713550329208,0.03085765615105629,-0.4098408818244934,-0.10218822956085205,-0.08977708965539932,-0.41128021478652954,0.009864425286650658,-0.08449728786945343,-0.5521217584609985,-0.1237964779138565,0.10803625732660294,-0.4364246726036072,-0.15733753144741058,-0.15204009413719177,-0.4515076279640198,0.0834469422698021,0.23322513699531555,-0.20558178424835205,-0.1349855661392212,-0.10847935825586319,-0.27513134479522705,0.2652518153190613,0.02132716029882431,-0.15015801787376404,-0.26065945625305176,-0.2117898166179657,-0.11641430854797363,0.09008290618658066,-0.051611095666885376,-0.13006362318992615,-0.30436643958091736,-0.23849475383758545,-0.062089622020721436,0.027668533846735954
0.0006683890242129564,0.018289804458618164,0.0004033651202917099,0.058972641825675964,0.11225076019763947,-0.03356681764125824,-0.05033954605460167,0.10862293839454651,0.04687979444861412,0.0161680206656456,-0.09372416138648987,0.021366611123085022,0.09873368591070175,0.48648375272750854,-0.005287095904350281,-0.21838682889938354,0.4216688573360443,-0.10427968204021454,0.0055977292358875275,-0.23259827494621277,-0.0013858787715435028,0.14736609160900116,0.8573387861251831,0.1429772824048996,0.03899475932121277,0.6092575788497925,0.14237605035305023,-0.01747250184416771,-0.28310421109199524,-0.025340469554066658,0.10695987939834595,0.9434165954589844,0.0464240126311779,0.004586018621921539,0.7410364747047424,0.13924066722393036,-0.02793741226196289,-0.5037930011749268,-0.036308638751506805,0.03510897979140282,-0.40920957922935486,-0.08883193135261536,-0.06290927529335022,-0.4109362065792084,0.04056179150938988,-0.07277251780033112,-0.5566916465759277,-0.0848793089389801,0.09651398658752441,-0.42620328068733215,-0.16232521831989288,-0.11327316612005234,-0.44108232855796814,0.12527425587177277,0.1552215814590454,-0.17141976952552795,-0.18194295465946198,-0.035119056701660156,-0.24190956354141235,0.26498937606811523,-0.0890519767999649,-0.20977672934532166,-0.22373801469802856,-0.12898528575897217,-0.03245708346366882,0.15062354505062103,-0.17259036004543304,-0.22420525550842285,-0.24101309478282928,-0.15269878506660461,0.039077311754226685,0.10896232724189758
0.0013913679867982864,0.01884603500366211,0.0019952580332756042,0.05859127268195152,0.11346656084060669,-0.033588044345378876,-0.047020215541124344,0.10925808548927307,0.05209769308567047,0.017547743394970894,-0.09435108304023743,0.021059051156044006,0.10430102050304413,0.4884541630744934,0.009226765483617783,-0.19644778966903687,0.45149075984954834,-0.05690143257379532,0.004234949126839638,-0.2335345447063446,-0.003942340612411499,0.162538081407547,0.8563503623008728,0.17018479108810425,0.0036664046347141266,0.7528809905052185,0.12802794575691223,-0.021201133728027344,-0.28365111351013184,-0.027226153761148453,0.11795499920845032,0.9454123377799988,0.07694023847579956,-0.06305830180644989,0.8687540292739868,0.09717230498790741,-0.03809075057506561,-0.5049407482147217,-0.04055756703019142,0.023460015654563904,-0.4105703830718994,-0.09671087563037872,-0.06472274661064148,-0.4120156168937683,0.04061153531074524,-0.08877058327198029,-0.5552678108215332,-0.08691571652889252,0.07624480128288269,-0.427307665348053,-0.17721128463745117,-0.10979786515235901,-0.4406428337097168,0.12941068410873413,0.11979666352272034,-0.1687314510345459,-0.20701593160629272,-0.011729765683412552,-0.24551630020141602,0.26531076431274414,-0.12410013377666473,-0.23431125283241272,-0.2114659547805786,-0.079959437251091,-0.0045136213302612305,0.20244231820106506,-0.20737506449222565,-0.25951439142227173,-0.2152506560087204,-0.09469689428806305,0.07703348994255066,0.1770937144756317
0.0019498663023114204,0.019330322742462158,0.0029456056654453278,0.0597909651696682,0.11400842666625977,-0.03362000361084938,-0.04832996800541878,0.1117071807384491,0.04894131049513817,0.01839723065495491,-0.09470659494400024,0.026361700147390366,0.11992261558771133,0.4872196614742279,0.026187360286712646,-0.17732283473014832,0.46643534302711487,-0.056443553417921066,0.008757829666137695,-0.23751401901245117,0.0071441493928432465,0.1847074031829834,0.8527235984802246,0.19815786182880402,-0.03139450401067734,0.8287973999977112,0.06704287230968475,-0.015313845127820969,-0.2903873324394226,-0.013636339455842972,0.1386423110961914,0.9465765953063965,0.1085055023431778,-0.11219656467437744,0.9246585369110107,0.007818855345249176,-0.03264101967215538,-0.51414555311203,-0.014378136023879051,0.030721668154001236,-0.4223789572715759,-0.07555221021175385,-0.060656361281871796,-0.4155716896057129,0.061662811785936356,-0.08515085279941559,-0.5653125643730164,-0.059505704790353775,0.08981866389513016,-0.44726043939590454,-0.15063439309597015,-0.10282330960035324,-0.4367949366569519,0.15530745685100555,0.14049625396728516,-0.19171226024627686,-0.20415529608726501,-0.008426569402217865,-0.22428348660469055,0.26979368925094604,-0.1055830791592598,-0.252480149269104,-0.23116736114025116,-0.042188651859760284,0.03236794471740723,0.2982442080974579,-0.1921396553516388,-0.2645748257637024,-0.2415318638086319,-0.041880376636981964,0.11962935328483582,0.30515673756599426
0.002390417270362377,0.019773975014686584,0.0029198303818702698,0.06006839871406555,0.11442770063877106,-0.03576930612325668,-0.04487970471382141,0.1133367121219635,0.0511464886367321,0.018661923706531525,-0.09598875045776367,0.026029687374830246,0.13399451971054077,0.48846274614334106,0.020330067723989487,-0.16922637820243835,0.4763222932815552,-0.04176218435168266,0.006755686365067959,-0.24029892683029175,0.00604170560836792,0.22545218467712402,0.8470564484596252,0.2029622346162796,-0.05332803353667259,0.8656298518180847,0.03489624336361885,-0.017779197543859482,-0.2944144606590271,-0.013151248916983604,0.1818722039461136,0.9469012022018433,0.11664976179599762,-0.146625816822052,0.9466330409049988,-0.031144898384809494,-0.03526393696665764,-0.520045816898346,-0.011192262172698975,0.02621828392148018,-0.4280909299850464,-0.07661862671375275,-0.060487281531095505,-0.41987645626068115,0.06608609855175018,-0.0878523737192154,-0.5746774673461914,-0.05347517877817154,0.08422398567199707,-0.4582504630088806,-0.15224453806877136,-0.0982150286436081,-0.44328373670578003,0.16267596185207367,0.13675624132156372,-0.21112000942230225,-0.24205715954303741,-0.013388331979513168,-0.23049938678741455,0.2883909344673157,-0.1114947497844696,-0.27438753843307495,-0.26644665002822876,-0.05321254953742027,0.02282300591468811,0.3453318774700165,-0.19869965314865112,-0.28846919536590576,-0.27712392807006836,-0.054783355444669724,0.10994714498519897,0.36047083139419556
