0.051134031265974045,0.8415959477424622,-0.07808496057987213,0.13052526116371155,0.4294437766075134,-0.015299041755497456,0.09044819325208664,-0.009208828210830688,-0.1164359301328659,-0.12042071670293808,0.006291300058364868,0.08603636920452118,-0.0592251718044281,0.4384983479976654,0.173494353890419,-0.2190645933151245,0.7964162230491638,0.03784777596592903,0.39966410398483276,-0.23588111996650696,-0.3025112450122833,0.18466490507125854,-0.3358032703399658,-0.30848753452301025,0.06713876873254776,-0.47852981090545654,-0.10177917778491974,-0.10976776480674744,-0.43712812662124634,0.13281136751174927,-0.1917850375175476,-0.17148923873901367,0.20403780043125153,-0.16499096155166626,0.07942575216293335,0.22719712555408478,-0.011917898431420326,-0.5087225437164307,0.03721195086836815,0.02151760458946228,-0.6913738250732422,0.07591088116168976,-0.015161063522100449,-0.001286536455154419,-0.01450897753238678,-0.027736721560359,-0.26214027404785156,-0.013544618152081966,0.05607449263334274,-0.5859721302986145,0.10098661482334137
0.05218939855694771,0.8524361848831177,-0.05463510751724243,0.11559692770242691,0.42943519353866577,-0.031397879123687744,0.07220029085874557,-0.012033253908157349,-0.12784205377101898,-0.10642631351947784,0.007944047451019287,0.10224561393260956,-0.03840939700603485,0.44978123903274536,0.1436927765607834,-0.2126302719116211,0.8027251958847046,0.006852529942989349,0.31924647092819214,-0.13493254780769348,-0.30618801712989807,0.1313900351524353,-0.2837960124015808,-0.2994152903556824,0.06542447209358215,-0.4699440598487854,-0.10080036520957947,-0.07579934597015381,-0.43390214443206787,0.15919317305088043,-0.1493341326713562,-0.1649438440799713,0.23501056432724,-0.12849852442741394,0.08831629157066345,0.24942940473556519,0.009897795505821705,-0.5043763518333435,0.048506300896406174,0.05968319997191429,-0.688942551612854,0.08692610263824463,-0.017176024615764618,-0.001897364854812622,-0.012151330709457397,-0.024630798026919365,-0.2619081735610962,-0.002549000084400177,0.08981794863939285,-0.5802569389343262,0.10305976867675781
0.10917520523071289,0.8462395668029785,-0.05369272828102112,0.14515291154384613,0.4211769104003906,-0.03331088274717331,0.0632060095667839,-0.010967105627059937,-0.13463617861270905,-0.09938360750675201,0.007072031497955322,0.11103004962205887,-0.04306476190686226,0.44977957010269165,0.13828015327453613,-0.19550073146820068,0.8245290517807007,0.02883460372686386,0.2815876007080078,-0.11323490738868713,-0.2426949441432953,0.11794832348823547,-0.2732711434364319,-0.30258986353874207,0.0743882805109024,-0.4676109552383423,-0.10974522680044174,-0.04253019019961357,-0.44236117601394653,0.16530296206474304,-0.10741221904754639,-0.1815338134765625,0.2688084542751312,-0.07106706500053406,0.06751762330532074,0.2912827432155609,0.03517637774348259,-0.505752444267273,0.04356036335229874,0.09977361559867859,-0.6851457357406616,0.07364732027053833,-0.01800563558936119,-0.0019103288650512695,-0.010964635759592056,-0.019004259258508682,-0.26403331756591797,-0.002305004745721817,0.12370258569717407,-0.5740576982498169,0.08808168023824692
0.1676279455423355,0.8324044942855835,-0.02681851014494896,0.16253577172756195,0.40880998969078064,-0.033402666449546814,0.04613950848579407,-0.007830142974853516,-0.14106371998786926,-0.08482082933187485,0.005329161882400513,0.12175624072551727,-0.025598956272006035,0.44558101892471313,0.1340981125831604,-0.12700074911117554,0.8445678949356079,0.06397542357444763,0.14924633502960205,0.01843896508216858,-0.24474415183067322,0.08640441298484802,-0.21709686517715454,-0.2832237184047699,0.07441208511590958,-0.4497830867767334,-0.1291983276605606,0.0022910991683602333,-0.44583988189697266,0.15986420214176178,0.012745853513479233,-0.19923943281173706,0.29624783992767334,0.11918709427118301,0.024526089429855347,0.30273208022117615,0.05684342980384827,-0.4975004196166992,0.021519716829061508,0.1230541244149208,-0.674053430557251,0.04015045985579491,-0.019041461870074272,-0.0014948248863220215,-0.008976679295301437,-0.01723792403936386,-0.26140522956848145,-0.006792983040213585,0.14408178627490997,-0.562930703163147,0.05623619630932808
0.17568200826644897,0.8301428556442261,-0.02343560941517353,0.15825499594211578,0.4071774482727051,-0.04494786262512207,0.025192132219672203,-0.006995022296905518,-0.1460033804178238,-0.06616494804620743,0.004868254065513611,0.13237322866916656,-0.009286046028137207,0.4463300108909607,0.12716428935527802,-0.11811111122369766,0.8447667956352234,0.06587941199541092,0.029899099841713905,0.03515912592411041,-0.2890632450580597,0.003948824014514685,-0.21263611316680908,-0.2912401854991913,0.04765374958515167,-0.4477444887161255,-0.1449645757675171,0.018044384196400642,-0.4496198296546936,0.14914266765117645,0.01142924278974533,-0.20404982566833496,0.2855251431465149,0.09713567048311234,0.027897804975509644,0.2794952690601349,0.055936455726623535,-0.4982380270957947,0.004906803369522095,0.12878797948360443,-0.6732861399650574,0.010299336165189743,-0.020053187385201454,-0.0013447105884552002,-0.006215061992406845,-0.020069671794772148,-0.26173824071884155,-0.00677277147769928,0.15173619985580444,-0.562248170375824,0.02360273152589798
0.1321973353624344,0.840548038482666,-0.0672793909907341,0.12463609874248505,0.4155896306037903,-0.07839442044496536,-0.0019535566680133343,-0.007622390985488892,-0.1478102207183838,-0.04055989533662796,0.0035328269004821777,0.14180397987365723,-0.02533792518079281,0.4472770094871521,0.12538573145866394,-0.16001084446907043,0.8425074815750122,0.09218078851699829,-0.08822806179523468,0.03849157691001892,-0.2626156210899353,-0.0811852291226387,-0.21241766214370728,-0.2680959403514862,0.014338433742523193,-0.45000210404396057,-0.15410758554935455,0.031271010637283325,-0.460583359003067,0.13560453057289124,0.0032989971805363894,-0.219334214925766,0.2769688069820404,0.04903331398963928,0.025964051485061646,0.2767868638038635,0.05003533512353897,-0.504676103591919,-0.011414680629968643,0.1262930929660797,-0.6792504787445068,-0.01930258423089981,-0.020664336159825325,-0.0023235976696014404,-0.00243309885263443,-0.02040128968656063,-0.2650165259838104,-0.0036939531564712524,0.15184247493743896,-0.5682922601699829,-0.009889576584100723
0.12750400602817535,0.8295952677726746,-0.10217532515525818,0.12624283134937286,0.4099976420402527,-0.09668633341789246,-0.010176600888371468,-0.0038515329360961914,-0.14725111424922943,-0.03202291205525398,-9.28640365600586e-05,0.14382149279117584,0.0031672040931880474,0.4381862282752991,0.15829864144325256,-0.15513242781162262,0.8194994330406189,0.1679867058992386,-0.12828277051448822,0.03704977035522461,-0.2548883259296417,-0.09364697337150574,-0.20895370841026306,-0.26298972964286804,0.034775059670209885,-0.4355738162994385,-0.1648039072751999,0.057650405913591385,-0.4565421938896179,0.11791746318340302,-0.026018714532256126,-0.23582476377487183,0.2674817740917206,-0.03789138421416283,0.01018764078617096,0.2925613224506378,0.07894983887672424,-0.4924280047416687,-0.027304720133543015,0.15587057173252106,-0.6643176078796387,-0.041750043630599976,-0.020517094060778618,-0.0022409558296203613,-0.0011921636760234833,-0.003673744620755315,-0.2594524025917053,-0.008968628942966461,0.18298642337322235,-0.5544320344924927,-0.03201393410563469
0.07736095786094666,0.8273180723190308,-0.08061937242746353,0.10755156725645065,0.4132816791534424,-0.09455330669879913,-0.025063976645469666,-0.0024592578411102295,-0.14542806148529053,-0.01721278205513954,-0.0015773177146911621,0.14626099169254303,0.023455265909433365,0.43540969491004944,0.1550683230161667,-0.14066079258918762,0.8096821308135986,0.1757252812385559,-0.20562714338302612,0.005493342876434326,-0.2520674765110016,-0.15842948853969574,-0.23509898781776428,-0.24969007074832916,0.001657368615269661,-0.44122710824012756,-0.16445256769657135,0.057599905878305435,-0.4618320167064667,0.10544613003730774,-0.01661587506532669,-0.2554073631763458,0.27085214853286743,-0.015261862426996231,-0.013692528009414673,0.30299973487854004,0.062185533344745636,-0.49613240361213684,-0.03718580678105354,0.12784214317798615,-0.6645668745040894,-0.05891589820384979,-0.02063072845339775,-0.0022956132888793945,0.0009194277226924896,-0.011477206833660603,-0.2598515450954437,-0.008794672787189484,0.1624339520931244,-0.5572072267532349,-0.05305573344230652
0.011000949889421463,0.8305505514144897,-0.11985764652490616,0.08133132010698318,0.4191720187664032,-0.12042822688817978,-0.038686882704496384,-0.0029609501361846924,-0.14299696683883667,-0.003370014950633049,-0.002545177936553955,0.1475430279970169,0.01842847838997841,0.4338940680027008,0.17322446405887604,-0.12377090752124786,0.8188012838363647,0.22394822537899017,-0.2206791341304779,0.0020526349544525146,-0.2396182268857956,-0.1807389110326767,-0.24173906445503235,-0.23651567101478577,-0.014808952808380127,-0.4491133987903595,-0.16141323745250702,0.06925283372402191,-0.4652723968029022,0.1034797877073288,0.021681277081370354,-0.2505039870738983,0.2708585858345032,0.034747906029224396,-0.005688965320587158,0.2923956513404846,0.05817389488220215,-0.5026443004608154,-0.03907439112663269,0.12004441767930984,-0.6728050708770752,-0.06361228227615356,-0.020279858261346817,-0.0030069053173065186,0.0027993805706501007,-0.009764892049133778,-0.26265862584114075,-0.0070210956037044525,0.1562042385339737,-0.565332293510437,-0.06253380328416824
-0.030386069789528847,0.8234008550643921,-0.10400219261646271,0.0682997852563858,0.4184892177581787,-0.12784120440483093,-0.060110725462436676,-0.00802043080329895,-0.13634821772575378,0.018763858824968338,0.0011759400367736816,0.1472853422164917,0.019297434017062187,0.4435340464115143,0.139083594083786,-0.1225678026676178,0.8337289094924927,0.17027217149734497,-0.23616446554660797,-0.009856224060058594,-0.23567280173301697,-0.2057022899389267,-0.25434234738349915,-0.2171412706375122,-0.02796855755150318,-0.4578595459461212,-0.1508786976337433,0.10877718031406403,-0.46565064787864685,0.09978527575731277,0.13905468583106995,-0.2511248290538788,0.26729080080986023,0.23660697042942047,-0.03642377257347107,0.22374793887138367,0.06696238368749619,-0.5070359706878662,-0.04004785418510437,0.12806370854377747,-0.6767091751098633,-0.07082592695951462,-0.019809119403362274,-0.0037145614624023438,0.005800802260637283,-0.0035794461145997047,-0.2665206491947174,9.768269956111908e-05,0.16107164323329926,-0.5675755739212036,-0.07569331675767899
-0.1092204675078392,0.8259665369987488,-0.0693427324295044,0.03979514539241791,0.4347316324710846,-0.12704584002494812,-0.0732453390955925,-0.00173109769821167,-0.13071420788764954,0.032746121287345886,-0.004800289869308472,0.14534670114517212,0.05868607014417648,0.4403669536113739,0.16661745309829712,-0.06783927232027054,0.8373383283615112,0.24158325791358948,-0.24641573429107666,0.0031161904335021973,-0.24248918890953064,-0.2261107712984085,-0.24513542652130127,-0.22177904844284058,-0.05212561786174774,-0.4586601257324219,-0.16279426217079163,0.10537675768136978,-0.47520357370376587,0.07988285273313522,0.16841749846935272,-0.2605111002922058,0.24050438404083252,0.27961266040802,-0.06153672933578491,0.16355645656585693,0.04989679157733917,-0.5130677223205566,-0.058447085320949554,0.10281168669462204,-0.6844978928565979,-0.09507936239242554,-0.01930723898112774,-0.0034706592559814453,0.007609713822603226,-0.010353405959904194,-0.26873743534088135,-0.007795020937919617,0.1396125853061676,-0.5761141180992126,-0.09986275434494019
-0.1587747037410736,0.8086164593696594,-0.04677881672978401,0.019748367369174957,0.43810105323791504,-0.12713520228862762,-0.080378457903862,0.0008071959018707275,-0.12644058465957642,0.040769312530756,-0.007671713829040527,0.143116295337677,0.07055531442165375,0.43386727571487427,0.17946866154670715,-0.0511690117418766,0.8254305720329285,0.278387188911438,-0.2477787584066391,0.011119246482849121,-0.2429945170879364,-0.23158498108386993,-0.23737823963165283,-0.2264016568660736,-0.06025855615735054,-0.45394784212112427,-0.16942098736763,0.1031448245048523,-0.47925865650177,0.06955475360155106,0.19128818809986115,-0.2941104769706726,0.25456663966178894,0.3390114903450012,-0.11181074380874634,0.20973587036132812,0.04252816364169121,-0.5118046402931213,-0.06855369359254837,0.09316609799861908,-0.6833290457725525,-0.10688620805740356,-0.018890194594860077,-0.0036306381225585938,0.008626963943243027,-0.011802306398749352,-0.2675386071205139,-0.012425352819263935,0.13126029074192047,-0.5754731297492981,-0.11086821556091309
-0.21594086289405823,0.794380247592926,-0.03668646886944771,-0.015561332926154137,0.4398519992828369,-0.1222667545080185,-0.08322926610708237,0.002046555280685425,-0.12344072014093399,0.0445442833006382,-0.009828746318817139,0.14091846346855164,0.0774352177977562,0.42454272508621216,0.1959245502948761,-0.0327572226524353,0.8094072937965393,0.31760576367378235,-0.25107890367507935,0.01739645004272461,-0.23413996398448944,-0.23044732213020325,-0.22916698455810547,-0.22050073742866516,-0.0599692165851593,-0.4467323422431946,-0.17265939712524414,0.10262735933065414,-0.4762108325958252,0.06343381106853485,0.19093963503837585,-0.30426281690597534,0.25730207562446594,0.3575547933578491,-0.14411428570747375,0.21772316098213196,0.041914694011211395,-0.5061742663383484,-0.07406453043222427,0.09038829058408737,-0.6781531572341919,-0.11191041767597198,-0.018484555184841156,-0.00408664345741272,0.009046811610460281,-0.010006600990891457,-0.26446497440338135,-0.01580570638179779,0.13015815615653992,-0.5714561343193054,-0.11569340527057648
-0.23974041640758514,0.8019428253173828,-0.015798065811395645,-0.04333930090069771,0.4430093765258789,-0.1049225702881813,-0.08534231781959534,0.004142343997955322,-0.1206812858581543,0.047389429062604904,-0.012443482875823975,0.13877980411052704,0.07873561978340149,0.4211268424987793,0.20110498368740082,0.00015048962086439133,0.8147149085998535,0.3208352327346802,-0.22688554227352142,0.038501739501953125,-0.23377349972724915,-0.218866765499115,-0.20895430445671082,-0.22219552099704742,-0.06581264734268188,-0.4395601451396942,-0.17867468297481537,0.09376740455627441,-0.4777185022830963,0.05806570500135422,0.19580021500587463,-0.318862646818161,0.2553749084472656,0.39083176851272583,-0.19845813512802124,0.22366805374622345,0.032221224159002304,-0.5040378570556641,-0.08018958568572998,0.07572624087333679,-0.6784573793411255,-0.11716048419475555,-0.018262479454278946,-0.004393845796585083,0.009346738457679749,-0.012904581613838673,-0.26293841004371643,-0.020057352259755135,0.11952736973762512,-0.5736008882522583,-0.1197296753525734
-0.23297995328903198,0.8209189176559448,-0.029592063277959824,-0.05553336441516876,0.4439459443092346,-0.0994352251291275,-0.08231429755687714,0.007151603698730469,-0.12336879968643188,0.04392412677407265,-0.015703797340393066,0.14038972556591034,0.09087960422039032,0.41075634956359863,0.22298359870910645,0.022347668185830116,0.7985928058624268,0.3673086166381836,-0.18199622631072998,0.062472790479660034,-0.25030291080474854,-0.18901410698890686,-0.185804545879364,-0.24367009103298187,-0.050768256187438965,-0.4276205897331238,-0.19746100902557373,0.10126585513353348,-0.47479212284088135,0.04931509122252464,0.21320229768753052,-0.32158970832824707,0.24960899353027344,0.4197521209716797,-0.21756750345230103,0.2299163043498993,0.042657189071178436,-0.49698835611343384,-0.09410366415977478,0.08784092962741852,-0.6749618053436279,-0.13370229303836823,-0.018457379192113876,-0.0044536590576171875,0.008829869329929352,-0.007163546048104763,-0.2596508264541626,-0.02905779518187046,0.13133826851844788,-0.5696088075637817,-0.1305374950170517
-0.20881375670433044,0.8320005536079407,-0.02185361459851265,-0.04356051981449127,0.4470398724079132,-0.09405426681041718,-0.07781023532152176,0.007730394601821899,-0.12733522057533264,0.03871016949415207,-0.015802443027496338,0.14322224259376526,0.10598708689212799,0.4123787581920624,0.21582770347595215,0.042381055653095245,0.8057011961936951,0.35310274362564087,-0.13549001514911652,0.08378393948078156,-0.2638637125492096,-0.15115655958652496,-0.16578054428100586,-0.2645168900489807,-0.02395220845937729,-0.41719698905944824,-0.21294835209846497,0.11591731756925583,-0.4709045886993408,0.047963786870241165,0.22693318128585815,-0.3201449513435364,0.25499090552330017,0.4417293965816498,-0.23243844509124756,0.2400335669517517,0.06429344415664673,-0.49027127027511597,-0.10238130390644073,0.1216336041688919,-0.6712068915367126,-0.144131600856781,-0.018867140635848045,-0.004134416580200195,0.00828506425023079,0.0027691619470715523,-0.25738370418548584,-0.03466000035405159,0.15834586322307587,-0.5629258751869202,-0.13438956439495087
-0.1819087117910385,0.8401087522506714,-0.023626726120710373,-0.038627415895462036,0.44522717595100403,-0.09303143620491028,-0.07880302518606186,0.0048406124114990234,-0.12672623991966248,0.04015891253948212,-0.012716025114059448,0.14333227276802063,0.125996395945549,0.4150580167770386,0.19532161951065063,0.0752875953912735,0.8129396438598633,0.32212376594543457,-0.08457585424184799,0.08229734003543854,-0.27409034967422485,-0.1153905838727951,-0.16574564576148987,-0.2756294906139374,-0.004459157586097717,-0.4199948012828827,-0.20792198181152344,0.13444110751152039,-0.46095195412635803,0.05660124868154526,0.25402629375457764,-0.2828463613986969,0.23198658227920532,0.4507700204849243,-0.18954429030418396,0.15636742115020752,0.08277753740549088,-0.4874228537082672,-0.09274905174970627,0.14218665659427643,-0.6680502891540527,-0.12782740592956543,-0.01874162070453167,-0.0040371716022491455,0.00862123817205429,0.009573490358889103,-0.2569524347782135,-0.03088708594441414,0.17585697770118713,-0.5586296319961548,-0.12032672017812729
-0.13760192692279816,0.8426342606544495,-0.022335080429911613,-0.018604077398777008,0.44259434938430786,-0.0907677486538887,-0.07686477154493332,0.006263032555580139,-0.12756213545799255,0.0381128266453743,-0.013680487871170044,0.14370785653591156,0.13157418370246887,0.41262757778167725,0.18834879994392395,0.06078428775072098,0.8032286763191223,0.31553953886032104,-0.0586119145154953,0.08070400357246399,-0.2950175404548645,-0.09764503687620163,-0.16451716423034668,-0.29444634914398193,0.005170835182070732,-0.4157308340072632,-0.21301205456256866,0.14259211719036102,-0.4547783136367798,0.050273872911930084,0.2630000114440918,-0.26908355951309204,0.21479260921478271,0.438505619764328,-0.13803017139434814,0.13578414916992188,0.09165330976247787,-0.48130160570144653,-0.097536601126194,0.15253226459026337,-0.6573739647865295,-0.13561256229877472,-0.018883148208260536,-0.0038681328296661377,0.008378911763429642,0.011069871485233307,-0.254848837852478,-0.03327015042304993,0.18352392315864563,-0.5476639866828918,-0.1277492195367813
-0.14014074206352234,0.8454385995864868,0.002885982394218445,-0.021335450932383537,0.4450250566005707,-0.07365830987691879,-0.07134684920310974,0.006674617528915405,-0.13094964623451233,0.03198016434907913,-0.013992249965667725,0.1456555426120758,0.14207229018211365,0.41104990243911743,0.18533232808113098,0.02755572833120823,0.788223385810852,0.3160153329372406,-0.0472579300403595,0.07208651304244995,-0.3087194263935089,-0.092469222843647,-0.17167174816131592,-0.2996883988380432,0.008902396075427532,-0.4205086827278137,-0.20800569653511047,0.140158012509346,-0.4521976709365845,0.06085200607776642,0.25597792863845825,-0.2482035756111145,0.2081148624420166,0.42055901885032654,-0.10907265543937683,0.11538588255643845,0.09268659353256226,-0.48368120193481445,-0.0877959206700325,0.15622450411319733,-0.6613074541091919,-0.12303715199232101,-0.019266191869974136,-0.0037467777729034424,0.007716808468103409,0.010174783878028393,-0.256105899810791,-0.03050956130027771,0.18547901511192322,-0.5510382652282715,-0.11516621708869934
-0.14278236031532288,0.847053050994873,0.0381835512816906,-0.029444562271237373,0.44705814123153687,-0.05401358753442764,-0.0735614150762558,0.010072723031044006,-0.1296696662902832,0.034345876425504684,-0.018396764993667603,0.14457759261131287,0.13022342324256897,0.4109288454055786,0.19625191390514374,-0.02370636910200119,0.7652688026428223,0.3457310199737549,-0.007500461768358946,0.06506781280040741,-0.3216288983821869,-0.09259984642267227,-0.16499200463294983,-0.3134969174861908,-0.004613674245774746,-0.417866975069046,-0.22093261778354645,0.12725648283958435,-0.4590776264667511,0.04561417177319527,0.21794599294662476,-0.24918290972709656,0.19878818094730377,0.3505687713623047,-0.09754630923271179,0.08196160197257996,0.07999011129140854,-0.48618122935295105,-0.10328778624534607,0.1392855942249298,-0.6627047061920166,-0.1484544426202774,-0.019176948815584183,-0.0042572021484375,0.007847294211387634,0.0039491718634963036,-0.2573312819004059,-0.03739916905760765,0.16909128427505493,-0.5523539781570435,-0.1404239684343338
-0.12550218403339386,0.8443209528923035,0.004507312551140785,-0.022055944427847862,0.4419882893562317,-0.07164913415908813,-0.07479064166545868,0.006136298179626465,-0.12918972969055176,0.03563801199197769,-0.01350453495979309,0.14478611946105957,0.12876203656196594,0.4177444279193878,0.17543768882751465,-0.05771679803729057,0.7551465034484863,0.31173551082611084,0.03490937873721123,0.022262871265411377,-0.32444050908088684,-0.10471309721469879,-0.1697489321231842,-0.3087952733039856,-0.01839691959321499,-0.4176146388053894,-0.20933757722377777,0.12144112586975098,-0.45563066005706787,0.05359472334384918,0.2047497183084488,-0.24040937423706055,0.20645874738693237,0.3286871314048767,-0.07162827253341675,0.10509581863880157,0.0701826810836792,-0.4850241541862488,-0.09323111176490784,0.13204766809940338,-0.6612849235534668,-0.1467680037021637,-0.019167866557836533,-0.003771662712097168,0.008260499686002731,-0.001422092318534851,-0.25628817081451416,-0.029337070882320404,0.15675586462020874,-0.5497468113899231,-0.1388111710548401
-0.09921177476644516,0.8442437052726746,0.0337139330804348,-0.014210939407348633,0.44037461280822754,-0.05901029706001282,-0.07474985718727112,0.0034332275390625,-0.1295095980167389,0.03531941771507263,-0.010806471109390259,0.1451743245124817,0.11387427896261215,0.4283097982406616,0.1606641709804535,-0.14336752891540527,0.7089565992355347,0.2962903678417206,0.027411723509430885,-2.777576446533203e-05,-0.30012747645378113,-0.12241128087043762,-0.18337321281433105,-0.2977125346660614,-0.03419644385576248,-0.42810678482055664,-0.19371247291564941,0.10883821547031403,-0.4569433927536011,0.06925773620605469,0.17929507791996002,-0.23043519258499146,0.21244749426841736,0.27500662207603455,-0.05254870653152466,0.09519537538290024,0.056269824504852295,-0.49195194244384766,-0.0761352926492691,0.11719341576099396,-0.6708517074584961,-0.12438098341226578,-0.019388306885957718,-0.0036875009536743164,0.008350543677806854,-0.010255402885377407,-0.2594907879829407,-0.020720956847071648,0.1415904015302658,-0.5589144229888916,-0.12026593834161758
-0.0997919961810112,0.8425024747848511,0.06441053003072739,-0.005692342296242714,0.44296765327453613,-0.0504099577665329,-0.07925907522439957,0.0022842884063720703,-0.12767857313156128,0.04010231792926788,-0.01068657636642456,0.1445562243461609,0.10117688030004501,0.4372605085372925,0.14814254641532898,-0.16010800004005432,0.7180278301239014,0.2907524108886719,0.025439156219363213,-0.033707112073898315,-0.3192654252052307,-0.1359604001045227,-0.20640766620635986,-0.2972888946533203,-0.04060342162847519,-0.4435158669948578,-0.184786856174469,0.11052536964416504,-0.4612624943256378,0.0760728046298027,0.17595937848091125,-0.22512158751487732,0.21127218008041382,0.2676193416118622,-0.02716854214668274,0.11387784034013748,0.055014971643686295,-0.502578616142273,-0.06718263030052185,0.11094246804714203,-0.683366060256958,-0.1091797724366188,-0.01919514127075672,-0.004202663898468018,0.008958578109741211,-0.009697972796857357,-0.26465436816215515,-0.01792045868933201,0.13969171047210693,-0.5720021724700928,-0.11076971888542175
-0.1000480204820633,0.8414362072944641,0.08228424191474915,-0.0030622933991253376,0.4441383481025696,-0.04665926843881607,-0.08300939202308655,0.0001310110092163086,-0.1250627487897873,0.04421301558613777,-0.008534908294677734,0.14324524998664856,0.0909690111875534,0.44460251927375793,0.13976915180683136,-0.18851478397846222,0.7042822241783142,0.29245150089263916,-0.00789583195000887,-0.04726102948188782,-0.3152833580970764,-0.17118002474308014,-0.21201837062835693,-0.26660972833633423,-0.06181180104613304,-0.4508843421936035,-0.169465109705925,0.09803155064582825,-0.46393710374832153,0.08577117323875427,0.1397761106491089,-0.21547111868858337,0.21402545273303986,0.20618470013141632,0.004323810338973999,0.13261589407920837,0.03987674415111542,-0.5093347430229187,-0.055301278829574585,0.09773175418376923,-0.6918619275093079,-0.1005745679140091,-0.01892542466521263,-0.004149109125137329,0.009622983634471893,-0.016564663499593735,-0.26794731616973877,-0.010367252863943577,0.12488904595375061,-0.579962968826294,-0.10494828224182129
-0.09324821829795837,0.846971869468689,0.06169185787439346,-0.006513236090540886,0.44234055280685425,-0.05432911217212677,-0.08358445763587952,-0.0035234689712524414,-0.12391605228185654,0.045014888048172,-0.005139380693435669,0.14251014590263367,0.06806442886590958,0.44867730140686035,0.13879650831222534,-0.21127817034721375,0.7121859788894653,0.290242463350296,-0.009804196655750275,-0.041106849908828735,-0.2851215600967407,-0.17236346006393433,-0.21165746450424194,-0.24749302864074707,-0.0668233186006546,-0.4536992013454437,-0.15621468424797058,0.0954928770661354,-0.46219655871391296,0.09577328711748123,0.13296568393707275,-0.20650264620780945,0.21635791659355164,0.17639696598052979,0.031782299280166626,0.16121816635131836,0.036028143018484116,-0.510608434677124,-0.04315730929374695,0.09291063994169235,-0.6937903165817261,-0.08742229640483856,-0.01877402886748314,-0.0042774975299835205,0.0098140649497509,-0.018020078539848328,-0.268425852060318,-0.0030553247779607773,0.12029878050088882,-0.5822843313217163,-0.09368884563446045
-0.052069563418626785,0.8456851243972778,0.007097356021404266,0.009984379634261131,0.4340943694114685,-0.07344481348991394,-0.07645995914936066,-0.004956156015396118,-0.12839165329933167,0.03713516145944595,-0.005446910858154297,0.14418894052505493,-0.0008040904067456722,0.43889501690864563,0.15586838126182556,-0.2560288906097412,0.7430956363677979,0.2716548442840576,-0.03940547630190849,-0.017564743757247925,-0.2347193956375122,-0.17255955934524536,-0.21508437395095825,-0.23642998933792114,-0.04828847199678421,-0.4496152400970459,-0.16716521978378296,0.10297080874443054,-0.4671606421470642,0.08185969293117523,0.11268498003482819,-0.23226240277290344,0.23430195450782776,0.13659712672233582,0.01073390245437622,0.2101966142654419,0.052622850984334946,-0.5070949792861938,-0.05850455164909363,0.11005272716283798,-0.6803650856018066,-0.10943134129047394,-0.018983539193868637,-0.00532686710357666,0.008361384272575378,-0.008858192712068558,-0.26839202642440796,-0.008554956875741482,0.1384964883327484,-0.5695794224739075,-0.11284125596284866
-0.004092715680599213,0.8463044762611389,-0.010901959612965584,0.03212348744273186,0.42946112155914307,-0.08016052097082138,-0.07516533136367798,-0.005293011665344238,-0.1289619505405426,0.03556286543607712,-0.004927158355712891,0.14442414045333862,-0.02082301303744316,0.436379611492157,0.15370354056358337,-0.24978525936603546,0.7726410031318665,0.24347423017024994,-0.047047872096300125,0.007267460227012634,-0.23112942278385162,-0.16194385290145874,-0.2041151523590088,-0.23326466977596283,-0.04144132509827614,-0.44460558891296387,-0.1690875142812729,0.11409668624401093,-0.4603598713874817,0.0797613263130188,0.13429491221904755,-0.21861404180526733,0.22197437286376953,0.1617099940776825,0.02275708317756653,0.18823276460170746,0.06063275411725044,-0.5017009973526001,-0.06057220697402954,0.1180233508348465,-0.6765540242195129,-0.11192715167999268,-0.019060855731368065,-0.00530928373336792,0.00809355080127716,-0.005769982933998108,-0.26663732528686523,-0.009428105317056179,0.14501750469207764,-0.5653934478759766,-0.11576204001903534
0.012529918923974037,0.8487175107002258,-0.041781552135944366,0.02837369590997696,0.4273478388786316,-0.08808653056621552,-0.07545089721679688,-0.005053400993347168,-0.12809649109840393,0.03628159686923027,-0.00583416223526001,0.1435019075870514,-0.040853116661310196,0.42976897954940796,0.1627955138683319,-0.22979435324668884,0.7957161664962769,0.23433759808540344,-0.08499065041542053,0.05196338891983032,-0.20895227789878845,-0.14330686628818512,-0.18645307421684265,-0.23442795872688293,-0.02749224379658699,-0.43526196479797363,-0.18031156063079834,0.13236261904239655,-0.454576313495636,0.06619571149349213,0.1592123955488205,-0.21029675006866455,0.20164182782173157,0.16963942348957062,0.03127409517765045,0.1569535732269287,0.0756845697760582,-0.49368077516555786,-0.07395673543214798,0.1273215115070343,-0.6699175834655762,-0.12415965646505356,-0.018761156126856804,-0.005749791860580444,0.007904332131147385,0.0026856819167733192,-0.26391756534576416,-0.015372060239315033,0.15597504377365112,-0.5594513416290283,-0.13008147478103638
